1633165546.631271,-1,-1,-1,-1,-1,-1
1633165546.7564123,-1,-1,-1,-1,-1,-1
1633165546.78673,-1,-1,-1,-1,-1,-1
1633165546.88669,-1,-1,-1,-1,-1,-1
1633165547.0273094,-1,-1,-1,-1,-1,-1
1633165547.101388,-1,-1,-1,-1,-1,-1
1633165547.2260299,-1,-1,-1,-1,-1,-1
1633165547.319927,-1,-1,-1,-1,-1,-1
1633165547.357626,-1,-1,-1,-1,-1,-1
1633165547.531331,-1,-1,-1,-1,-1,-1
1633165547.570178,4.88571834564209,4.88571834564209,4.88571834564209,3,3,3
1633165547.649892,-1,-1,-1,-1,-1,-1
1633165547.786786,3.675673484802246,3.675673484802246,3.675673484802246,10,10,10
1633165547.8605947,-1,-1,-1,-1,-1,-1
1633165548.003373,1.991898536682129,1.991898536682129,1.991898536682129,10,10,10
1633165548.119738,8.383674621582031,8.383674621582031,8.383674621582031,10,10,10
1633165548.159127,-1,-1,-1,-1,-1,-1
1633165548.259921,-1,-1,-1,-1,-1,-1
1633165548.394066,-1,-1,-1,-1,-1,-1
1633165548.4595747,5.047111988067627,5.047111988067627,5.047111988067627,10,10,10
1633165548.571329,5.20442533493042,5.20442533493042,5.20442533493042,10,10,10
1633165548.629145,1.3907859325408936,1.3907859325408936,1.3907859325408936,3,3,3
1633165548.8072846,0.2380201816558838,0.2380201816558838,0.2380201816558838,10,10,10
1633165548.864041,0.2554449439048767,0.2554449439048767,0.2554449439048767,3,3,3
1633165549.0125008,0.49825847148895264,0.49825847148895264,0.49825847148895264,10,10,10
1633165549.1056955,1.5886785984039307,1.5886785984039307,1.5886785984039307,10,10,10
1633165549.2115083,2.692990779876709,2.692990779876709,2.692990779876709,10,10,10
1633165549.257428,1.5764933824539185,1.5764933824539185,1.5764933824539185,10,10,10
1633165549.413313,5.257585525512695,5.257585525512695,5.257585525512695,10,10,10
1633165549.432597,0.6542731523513794,0.6542731523513794,0.6542731523513794,10,10,10
1633165549.531516,0.2957134246826172,0.2957134246826172,0.2957134246826172,10,10,10
1633165549.608976,1.3291304111480713,1.3291304111480713,1.3291304111480713,10,10,10
1633165549.7029028,2.6120009422302246,2.6120009422302246,2.6120009422302246,10,10,10
1633165549.883098,1.6501742601394653,1.6501742601394653,1.6501742601394653,10,10,10
1633165549.902477,2.587149143218994,2.587149143218994,2.587149143218994,10,10,10
1633165550.061246,2.291334629058838,2.291334629058838,2.291334629058838,10,10,10
1633165550.061246,2.825556993484497,2.825556993484497,2.825556993484497,10,10,10
1633165550.177033,4.078777313232422,4.078777313232422,4.078777313232422,10,10,10
1633165550.314739,8.778119087219238,8.778119087219238,8.778119087219238,10,10,10
1633165550.37308,6.498847484588623,6.498847484588623,6.498847484588623,10,10,10
1633165550.45142,1.6307803392410278,1.6307803392410278,1.6307803392410278,10,10,10
1633165550.569557,3.8100833892822266,3.8100833892822266,3.8100833892822266,10,10,10
1633165550.647277,14.587532997131348,14.587532997131348,14.587532997131348,10,10,10
1633165550.784359,15.483366966247559,15.483366966247559,15.483366966247559,10,10,10
1633165550.856148,2.192305564880371,2.192305564880371,2.192305564880371,10,10,10
1633165550.905341,1.08949613571167,1.08949613571167,1.08949613571167,10,10,10
1633165551.0567286,2.570712089538574,2.570712089538574,2.570712089538574,10,10,10
1633165551.102695,4.306939601898193,4.306939601898193,4.306939601898193,10,10,10
1633165551.290646,5.057221412658691,5.057221412658691,5.057221412658691,3,3,3
1633165551.3592014,3.002833366394043,3.002833366394043,3.002833366394043,10,10,10
1633165551.41242,6.9724931716918945,6.9724931716918945,6.9724931716918945,10,10,10
1633165551.558231,6.800257682800293,6.800257682800293,6.800257682800293,10,10,10
1633165551.608255,11.409587860107422,11.409587860107422,11.409587860107422,10,10,10
1633165551.6883779,11.79530143737793,11.79530143737793,11.79530143737793,10,10,10
1633165551.783682,10.908129692077637,10.908129692077637,10.908129692077637,10,10,10
1633165551.920638,10.989215850830078,10.989215850830078,10.989215850830078,10,10,10
1633165552.0949583,10.270979881286621,10.270979881286621,10.270979881286621,10,10,10
1633165552.117383,8.973775863647461,8.973775863647461,8.973775863647461,10,10,10
1633165552.256705,12.438581466674805,12.438581466674805,12.438581466674805,10,10,10
1633165552.362645,12.877754211425781,12.877754211425781,12.877754211425781,10,10,10
1633165552.411168,14.143447875976562,14.143447875976562,14.143447875976562,10,10,10
1633165552.52776,5.652545928955078,5.652545928955078,5.652545928955078,10,10,10
1633165552.6568959,8.797758102416992,8.797758102416992,8.797758102416992,10,10,10
1633165552.724216,8.144193649291992,8.144193649291992,8.144193649291992,10,10,10
1633165552.8217,5.297489643096924,5.297489643096924,5.297489643096924,10,10,10
1633165552.920066,12.28890609741211,12.28890609741211,12.28890609741211,10,10,10
1633165553.058736,10.794814109802246,10.794814109802246,10.794814109802246,10,10,10
1633165553.1569364,5.328794956207275,5.328794956207275,5.328794956207275,10,10,10
1633165553.214403,9.842986106872559,9.842986106872559,9.842986106872559,10,10,10
1633165553.292806,7.332052707672119,7.332052707672119,7.332052707672119,10,10,10
1633165553.391108,4.828341007232666,4.828341007232666,4.828341007232666,10,10,10
1633165553.50775,2.8650686740875244,2.8650686740875244,2.8650686740875244,10,10,10
1633165553.586917,3.321364641189575,3.321364641189575,3.321364641189575,10,10,10
1633165553.687189,3.5085182189941406,3.5085182189941406,3.5085182189941406,10,10,10
1633165553.763461,5.849421501159668,5.849421501159668,5.849421501159668,10,10,10
1633165553.900446,3.7119345664978027,3.7119345664978027,3.7119345664978027,10,10,10
1633165553.958898,3.339974880218506,3.339974880218506,3.339974880218506,10,10,10
1633165554.060071,2.7417871952056885,2.7417871952056885,2.7417871952056885,10,10,10
1633165554.193737,1.6811771392822266,1.6811771392822266,1.6811771392822266,10,10,10
1633165554.26002,2.781352996826172,2.781352996826172,2.781352996826172,10,10,10
1633165554.331738,1.5003454685211182,1.5003454685211182,1.5003454685211182,10,10,10
1633165554.45941,9.472732543945312,9.472732543945312,9.472732543945312,10,10,10
1633165554.526977,5.047345161437988,5.047345161437988,5.047345161437988,10,10,10
1633165554.658605,19.954252243041992,19.954252243041992,19.954252243041992,10,10,10
1633165554.688568,9.575544357299805,9.575544357299805,9.575544357299805,10,10,10
1633165554.860039,23.767864227294922,23.767864227294922,23.767864227294922,10,10,10
1633165554.958526,18.198734283447266,18.198734283447266,18.198734283447266,10,10,10
1633165555.017379,18.67510414123535,18.67510414123535,18.67510414123535,10,10,10
1633165555.095081,16.990535736083984,16.990535736083984,16.990535736083984,10,10,10
1633165555.232819,20.333984375,20.333984375,20.333984375,10,10,10
1633165555.3718987,20.45049285888672,20.45049285888672,20.45049285888672,10,10,10
1633165555.429461,21.133949279785156,21.133949279785156,21.133949279785156,10,10,10
1633165555.50691,27.444887161254883,27.444887161254883,27.444887161254883,10,10,10
1633165555.606192,11.350789070129395,11.350789070129395,11.350789070129395,10,10,10
1633165555.664881,16.28899574279785,16.28899574279785,16.28899574279785,10,10,10
1633165555.7727683,12.677791595458984,12.677791595458984,12.677791595458984,10,10,10
1633165555.898879,21.299467086791992,21.299467086791992,21.299467086791992,10,10,10
1633165555.977437,16.875329971313477,16.875329971313477,16.875329971313477,10,10,10
1633165556.094549,12.017437934875488,12.017437934875488,12.017437934875488,10,10,10
1633165556.172901,21.75551986694336,21.75551986694336,21.75551986694336,10,10,10
1633165556.2335,10.079217910766602,10.079217910766602,10.079217910766602,10,10,10
1633165556.3713741,14.587470054626465,14.587470054626465,14.587470054626465,10,10,10
1633165556.467034,20.653179168701172,20.653179168701172,20.653179168701172,10,10,10
1633165556.544725,15.27763557434082,15.27763557434082,15.27763557434082,10,10,10
1633165556.663885,15.62161636352539,15.62161636352539,15.62161636352539,10,10,10
1633165556.740944,8.900043487548828,8.900043487548828,8.900043487548828,10,10,10
1633165556.85891,11.463983535766602,11.463983535766602,11.463983535766602,10,10,10
1633165556.977449,10.57292652130127,10.57292652130127,10.57292652130127,10,10,10
1633165557.079605,5.165037155151367,5.165037155151367,5.165037155151367,10,10,10
1633165557.1497695,4.5846686363220215,4.5846686363220215,4.5846686363220215,10,10,10
1633165557.310578,3.5359129905700684,3.5359129905700684,3.5359129905700684,10,10,10
1633165557.373795,3.9966137409210205,3.9966137409210205,3.9966137409210205,10,10,10
1633165557.467896,8.55091667175293,8.55091667175293,8.55091667175293,10,10,10
1633165557.5551496,4.91486930847168,4.91486930847168,4.91486930847168,10,10,10
1633165557.6487534,2.08404278755188,2.08404278755188,2.08404278755188,10,10,10
1633165557.7537925,2.414614677429199,2.414614677429199,2.414614677429199,10,10,10
1633165557.8788,8.43494987487793,8.43494987487793,8.43494987487793,10,10,10
1633165558.015137,14.705918312072754,14.705918312072754,14.705918312072754,10,10,10
1633165558.1188323,9.214428901672363,9.214428901672363,9.214428901672363,10,10,10
1633165558.171401,19.648786544799805,19.648786544799805,19.648786544799805,10,10,10
1633165558.250711,13.371685028076172,13.371685028076172,13.371685028076172,10,10,10
1633165558.38721,24.872943878173828,24.872943878173828,24.872943878173828,10,10,10
1633165558.548232,29.22174644470215,29.22174644470215,29.22174644470215,10,10,10
1633165558.584466,36.71487808227539,36.71487808227539,36.71487808227539,10,10,10
1633165558.643059,26.970151901245117,26.970151901245117,26.970151901245117,10,10,10
1633165558.722298,29.626657485961914,29.626657485961914,29.626657485961914,10,10,10
1633165558.8393207,50.91587829589844,50.91587829589844,50.91587829589844,10,10,10
1633165558.975324,35.05659866333008,35.05659866333008,35.05659866333008,10,10,10
1633165559.073106,32.60389709472656,32.60389709472656,32.60389709472656,10,10,10
1633165559.153956,38.644187927246094,38.644187927246094,38.644187927246094,10,10,10
1633165559.288944,36.298492431640625,36.298492431640625,36.298492431640625,10,10,10
1633165559.38824,33.32586669921875,33.32586669921875,33.32586669921875,10,10,10
1633165559.485643,35.46278762817383,35.46278762817383,35.46278762817383,10,10,10
1633165559.543961,25.493497848510742,25.493497848510742,25.493497848510742,10,10,10
1633165559.6280022,29.93865966796875,29.93865966796875,29.93865966796875,10,10,10
1633165559.759955,16.338090896606445,16.338090896606445,16.338090896606445,10,10,10
1633165559.8323286,39.8056755065918,39.8056755065918,39.8056755065918,10,10,10
1633165559.885647,24.780183792114258,24.780183792114258,24.780183792114258,10,10,10
1633165560.0317397,15.394022941589355,15.394022941589355,15.394022941589355,10,10,10
1633165560.0602233,18.25742530822754,18.25742530822754,18.25742530822754,10,10,10
1633165560.191011,28.12628746032715,28.12628746032715,28.12628746032715,10,10,10
1633165560.260906,23.60365867614746,23.60365867614746,23.60365867614746,10,10,10
1633165560.386995,24.808866500854492,24.808866500854492,24.808866500854492,10,10,10
1633165560.535322,12.565661430358887,12.565661430358887,12.565661430358887,10,10,10
1633165560.563718,12.49734878540039,12.49734878540039,12.49734878540039,10,10,10
1633165560.6271155,9.198036193847656,9.198036193847656,9.198036193847656,10,10,10
1633165560.758625,9.851797103881836,9.851797103881836,9.851797103881836,10,10,10
1633165560.896718,6.609801292419434,6.609801292419434,6.609801292419434,10,10,10
1633165560.953673,5.466113567352295,5.466113567352295,5.466113567352295,10,10,10
1633165561.132494,3.7248106002807617,3.7248106002807617,3.7248106002807617,10,10,10
1633165561.169689,4.810489654541016,4.810489654541016,4.810489654541016,10,10,10
1633165561.3279858,4.2966790199279785,4.2966790199279785,4.2966790199279785,10,10,10
1633165561.366134,5.9917497634887695,5.9917497634887695,5.9917497634887695,10,10,10
1633165561.562133,3.3852920532226562,3.3852920532226562,3.3852920532226562,10,10,10
1633165561.639874,5.393792152404785,5.393792152404785,5.393792152404785,10,10,10
1633165561.759121,6.420880317687988,6.420880317687988,6.420880317687988,10,10,10
1633165561.896425,0.91669762134552,0.91669762134552,0.91669762134552,10,10,10
1633165561.97347,1.8911211490631104,1.8911211490631104,1.8911211490631104,10,10,10
1633165562.031705,3.214066982269287,3.214066982269287,3.214066982269287,10,10,10
1633165562.131606,9.854191780090332,9.854191780090332,9.854191780090332,10,10,10
1633165562.267294,1.9854786396026611,1.9854786396026611,1.9854786396026611,10,10,10
1633165562.346232,1.4769599437713623,1.4769599437713623,1.4769599437713623,10,10,10
1633165562.4132626,3.474402904510498,3.474402904510498,3.474402904510498,10,10,10
1633165562.541811,4.159745216369629,4.159745216369629,4.159745216369629,10,10,10
1633165562.6125371,2.7863519191741943,2.7863519191741943,2.7863519191741943,10,10,10
1633165562.7153428,11.810791969299316,11.810791969299316,11.810791969299316,10,10,10
1633165562.78055,3.5367026329040527,3.5367026329040527,3.5367026329040527,10,10,10
1633165562.877955,6.370181560516357,6.370181560516357,6.370181560516357,10,10,10
1633165563.011912,10.309435844421387,10.309435844421387,10.309435844421387,10,10,10
1633165563.116237,3.228477954864502,3.228477954864502,3.228477954864502,10,10,10
1633165563.2078457,3.254842758178711,3.254842758178711,3.254842758178711,10,10,10
1633165563.267884,4.55731201171875,4.55731201171875,4.55731201171875,10,10,10
1633165563.365169,5.511016368865967,5.511016368865967,5.511016368865967,10,10,10
1633165563.444319,3.8908915519714355,3.8908915519714355,3.8908915519714355,10,10,10
1633165563.605495,8.466052055358887,8.466052055358887,8.466052055358887,10,10,10
1633165563.7107687,8.657825469970703,8.657825469970703,8.657825469970703,10,10,10
1633165563.836106,5.124229907989502,5.124229907989502,5.124229907989502,10,10,10
1633165563.913453,5.353475093841553,5.353475093841553,5.353475093841553,10,10,10
1633165564.110608,8.94411849975586,8.94411849975586,8.94411849975586,10,10,10
1633165564.167872,4.595312595367432,4.595312595367432,4.595312595367432,10,10,10
1633165564.286147,6.307150363922119,6.307150363922119,6.307150363922119,10,10,10
1633165564.3570364,14.837963104248047,14.837963104248047,14.837963104248047,10,10,10
1633165564.483316,10.64128589630127,10.64128589630127,10.64128589630127,10,10,10
1633165564.521551,4.491227626800537,4.491227626800537,4.491227626800537,10,10,10
1633165564.6567638,6.315567970275879,6.315567970275879,6.315567970275879,10,10,10
1633165564.776995,4.719238758087158,4.719238758087158,4.719238758087158,10,10,10
1633165564.8570585,1.7466282844543457,1.7466282844543457,1.7466282844543457,10,10,10
1633165564.972072,3.530101776123047,3.530101776123047,3.530101776123047,10,10,10
1633165565.060413,6.295673370361328,6.295673370361328,6.295673370361328,10,10,10
1633165565.187771,3.052022933959961,3.052022933959961,3.052022933959961,10,10,10
1633165565.225617,3.824714183807373,3.824714183807373,3.824714183807373,10,10,10
1633165565.325028,3.886885166168213,3.886885166168213,3.886885166168213,10,10,10
1633165565.422318,1.524861454963684,1.524861454963684,1.524861454963684,10,10,10
1633165565.481574,3.0288374423980713,3.0288374423980713,3.0288374423980713,10,10,10
1633165565.617595,5.928652763366699,5.928652763366699,5.928652763366699,10,10,10
1633165565.7564864,7.1897430419921875,7.1897430419921875,7.1897430419921875,10,10,10
1633165565.8602338,5.337713718414307,5.337713718414307,5.337713718414307,10,10,10
1633165565.912578,13.618184089660645,13.618184089660645,13.618184089660645,10,10,10
1633165566.0596883,11.608665466308594,11.608665466308594,11.608665466308594,10,10,10
1633165566.129577,11.866493225097656,11.866493225097656,11.866493225097656,10,10,10
1633165566.226891,17.28753662109375,17.28753662109375,17.28753662109375,10,10,10
1633165566.391096,7.514961242675781,7.514961242675781,7.514961242675781,10,10,10
1633165566.424536,12.716410636901855,12.716410636901855,12.716410636901855,10,10,10
1633165566.520568,13.740396499633789,13.740396499633789,13.740396499633789,10,10,10
1633165566.6599617,5.366155624389648,5.366155624389648,5.366155624389648,10,10,10
1633165566.699931,11.184868812561035,11.184868812561035,11.184868812561035,10,10,10
1633165566.794728,9.356853485107422,9.356853485107422,9.356853485107422,10,10,10
1633165566.931276,12.611455917358398,12.611455917358398,12.611455917358398,10,10,10
1633165567.068437,14.802899360656738,14.802899360656738,14.802899360656738,10,10,10
1633165567.127245,15.481490135192871,15.481490135192871,15.481490135192871,10,10,10
1633165567.187121,21.86687469482422,21.86687469482422,21.86687469482422,10,10,10
1633165567.305381,16.054471969604492,16.054471969604492,16.054471969604492,10,10,10
1633165567.401446,22.347400665283203,22.347400665283203,22.347400665283203,10,10,10
1633165567.539822,22.632583618164062,22.632583618164062,22.632583618164062,10,10,10
1633165567.597776,15.847661018371582,15.847661018371582,15.847661018371582,10,10,10
1633165567.699722,17.049213409423828,17.049213409423828,17.049213409423828,10,10,10
1633165567.8522696,12.433018684387207,12.433018684387207,12.433018684387207,10,10,10
1633165567.95068,11.77281665802002,11.77281665802002,11.77281665802002,10,10,10
1633165568.0855834,21.99395751953125,21.99395751953125,21.99395751953125,10,10,10
1633165568.146116,27.68352699279785,27.68352699279785,27.68352699279785,10,10,10
1633165568.205754,24.137296676635742,24.137296676635742,24.137296676635742,10,10,10
1633165568.343322,30.790422439575195,30.790422439575195,30.790422439575195,10,10,10
1633165568.448055,22.7688045501709,22.7688045501709,22.7688045501709,10,10,10
1633165568.538029,18.844160079956055,18.844160079956055,18.844160079956055,10,10,10
1633165568.616313,12.868865966796875,12.868865966796875,12.868865966796875,10,10,10
1633165568.734962,15.122519493103027,15.122519493103027,15.122519493103027,10,10,10
1633165568.813201,13.071728706359863,13.071728706359863,13.071728706359863,10,10,10
1633165568.9563308,11.664266586303711,11.664266586303711,11.664266586303711,10,10,10
1633165569.008901,12.086922645568848,12.086922645568848,12.086922645568848,10,10,10
1633165569.106373,6.636516094207764,6.636516094207764,6.636516094207764,10,10,10
1633165569.2570531,9.944161415100098,9.944161415100098,9.944161415100098,10,10,10
1633165569.359946,6.501521587371826,6.501521587371826,6.501521587371826,10,10,10
1633165569.41973,8.153148651123047,8.153148651123047,8.153148651123047,10,10,10
1633165569.57675,10.565801620483398,10.565801620483398,10.565801620483398,10,10,10
1633165569.617293,3.558201313018799,3.558201313018799,3.558201313018799,10,10,10
1633165569.67805,4.782830238342285,4.782830238342285,4.782830238342285,10,10,10
1633165569.811736,8.555356979370117,8.555356979370117,8.555356979370117,10,10,10
1633165569.9596634,4.273073196411133,4.273073196411133,4.273073196411133,10,10,10
1633165570.089918,3.957096576690674,3.957096576690674,3.957096576690674,10,10,10
1633165570.125424,3.008793354034424,3.008793354034424,3.008793354034424,10,10,10
1633165570.184033,3.896463394165039,3.896463394165039,3.896463394165039,10,10,10
1633165570.321567,3.9217467308044434,3.9217467308044434,3.9217467308044434,10,10,10
1633165570.380644,2.5678932666778564,2.5678932666778564,2.5678932666778564,10,10,10
1633165570.596953,4.204691410064697,4.204691410064697,4.204691410064697,10,10,10
1633165570.6332283,2.9810330867767334,2.9810330867767334,2.9810330867767334,10,10,10
1633165570.694693,7.090766906738281,7.090766906738281,7.090766906738281,10,10,10
1633165570.7567866,2.4249825477600098,2.4249825477600098,2.4249825477600098,10,10,10
1633165570.8567252,2.12274169921875,2.12274169921875,2.12274169921875,10,10,10
1633165570.92954,2.4366698265075684,2.4366698265075684,2.4366698265075684,10,10,10
1633165571.066763,2.7509305477142334,2.7509305477142334,2.7509305477142334,10,10,10
1633165571.185004,1.6368293762207031,1.6368293762207031,1.6368293762207031,10,10,10
1633165571.300416,0.981758177280426,0.981758177280426,0.981758177280426,10,10,10
1633165571.321119,3.634110689163208,3.634110689163208,3.634110689163208,10,10,10
1633165571.459213,0.6057125329971313,0.6057125329971313,0.6057125329971313,10,10,10
1633165571.555771,4.064548969268799,4.064548969268799,4.064548969268799,10,10,10
1633165571.6576025,7.175666332244873,7.175666332244873,7.175666332244873,10,10,10
1633165571.733627,2.7446141242980957,2.7446141242980957,2.7446141242980957,10,10,10
1633165571.831118,2.9162445068359375,2.9162445068359375,2.9162445068359375,10,10,10
