1633165863.3184526,40.95844268798828,40.95844268798828,40.95844268798828,3,3,3
1633165863.391586,30.231124877929688,30.231124877929688,30.231124877929688,3,3,3
1633165863.5584328,25.209875106811523,25.209875106811523,25.209875106811523,3,3,3
1633165863.587528,19.78046417236328,19.302701950073242,20.12071418762207,10,10,10
1633165863.687653,15.895665168762207,16.281871795654297,15.643475532531738,10,10,10
1633165863.7573643,17.729827880859375,24.15413475036621,24.15413475036621,10,3,3
1633165863.883159,14.759968757629395,14.759968757629395,14.759968757629395,3,3,3
1633165863.979448,24.564830780029297,24.564830780029297,24.564830780029297,3,3,3
1633165864.031112,26.10508155822754,26.10508155822754,26.10508155822754,3,3,3
1633165864.177158,23.97478675842285,35.197959899902344,21.559385299682617,10,10,10
1633165864.2296958,22.476974487304688,22.476974487304688,22.476974487304688,3,3,3
1633165864.3573682,29.244232177734375,29.244232177734375,29.244232177734375,3,3,3
1633165864.392439,32.490272521972656,32.490272521972656,32.490272521972656,3,3,3
1633165864.528705,28.097461700439453,28.097461700439453,28.097461700439453,3,3,3
1633165864.645304,27.012479782104492,24.349729537963867,19.850624084472656,10,10,10
1633165864.686578,32.022247314453125,33.883113861083984,34.96797180175781,10,10,10
1633165864.784184,44.67952346801758,40.1566162109375,40.1566162109375,10,3,3
1633165864.921327,32.047542572021484,33.328941345214844,33.328941345214844,10,3,3
1633165865.057391,30.83981704711914,30.83981704711914,30.83981704711914,3,3,3
1633165865.097262,25.6702938079834,23.301210403442383,30.779521942138672,10,10,10
1633165865.19629,25.01462745666504,22.01202392578125,22.01202392578125,10,3,3
1633165865.332227,25.373153686523438,21.273998260498047,20.69392967224121,10,10,10
1633165865.450225,27.421907424926758,23.054241180419922,23.054241180419922,10,3,3
1633165865.529046,31.141403198242188,28.850467681884766,31.346878051757812,10,10,10
1633165865.625523,25.83558464050293,25.83558464050293,25.83558464050293,3,3,3
1633165865.689688,29.463855743408203,29.463855743408203,29.463855743408203,3,3,3
1633165865.822061,28.82946014404297,28.82946014404297,28.82946014404297,3,3,3
1633165865.919851,22.662424087524414,22.662424087524414,22.662424087524414,3,3,3
1633165865.998808,30.127471923828125,30.127471923828125,30.127471923828125,3,3,3
1633165866.136111,26.775861740112305,17.369796752929688,10.211691856384277,10,10,10
1633165866.195551,31.875259399414062,28.72850799560547,28.12002944946289,10,10,10
1633165866.33353,33.47535705566406,33.47535705566406,33.47535705566406,3,3,3
1633165866.391448,30.61907196044922,30.61907196044922,30.61907196044922,3,3,3
1633165866.567119,22.289459228515625,19.978540420532227,4.821572303771973,10,10,10
1633165866.6077712,34.552825927734375,25.553245544433594,26.482807159423828,10,10,10
1633165866.626317,25.118785858154297,20.639753341674805,21.22625732421875,10,10,10
1633165866.8069959,26.135963439941406,26.792888641357422,18.50185775756836,10,10,10
1633165866.8613,34.59005355834961,34.59005355834961,34.59005355834961,3,3,3
1633165867.0100904,27.567047119140625,29.053260803222656,28.805240631103516,10,10,10
1633165867.057241,22.550464630126953,14.613459587097168,10.955338478088379,10,10,10
1633165867.2095451,22.442180633544922,21.04724884033203,3.809481143951416,10,10,10
1633165867.333044,29.657588958740234,26.184782028198242,7.088754177093506,10,10,10
1633165867.468095,22.573078155517578,28.0140380859375,25.45101547241211,10,10,10
1633165867.508018,25.251445770263672,22.34592056274414,29.883880615234375,10,10,10
1633165867.608768,26.103038787841797,24.333938598632812,21.484472274780273,10,10,10
1633165867.74281,30.29779815673828,29.077173233032227,27.70989227294922,10,10,10
1633165867.86043,29.12561798095703,28.95957374572754,28.636232376098633,10,10,10
1633165867.902447,29.852245330810547,24.012962341308594,8.507275581359863,10,10,10
1633165868.00417,28.855281829833984,25.945192337036133,17.757081985473633,10,10,10
1633165868.135123,31.550392150878906,28.394180297851562,26.248565673828125,10,10,10
1633165868.235944,27.2047061920166,26.972013473510742,27.11585807800293,10,10,10
1633165868.311428,25.332042694091797,22.592876434326172,21.92522621154785,10,10,10
1633165868.40862,29.409902572631836,26.60653305053711,26.570430755615234,10,10,10
1633165868.507099,22.011560440063477,21.820884704589844,21.719696044921875,10,10,10
1633165868.586759,24.586692810058594,24.848188400268555,24.497587203979492,10,10,10
1633165868.703898,21.786312103271484,21.698638916015625,6.212062358856201,10,10,10
1633165868.82111,20.582719802856445,7.186013221740723,2.265397548675537,10,10,10
1633165868.879373,21.99072265625,21.148103713989258,20.843095779418945,10,10,10
1633165868.977868,25.397180557250977,24.346385955810547,16.64574432373047,10,10,10
1633165869.057238,24.375959396362305,21.328149795532227,20.920806884765625,10,10,10
1633165869.173855,16.572586059570312,13.541424751281738,5.516541957855225,10,10,10
1633165869.310948,25.44048500061035,17.34014320373535,19.38188934326172,10,10,10
1633165869.409,23.907079696655273,12.125481605529785,11.721574783325195,10,10,10
1633165869.596208,37.58784103393555,37.58784103393555,37.58784103393555,3,3,3
1633165869.624074,37.137081146240234,37.137081146240234,37.137081146240234,3,3,3
1633165869.689533,35.43408203125,35.43408203125,35.43408203125,3,3,3
1633165869.7571568,29.964813232421875,29.964813232421875,29.964813232421875,3,3,3
1633165869.8866138,28.618432998657227,28.618432998657227,28.618432998657227,3,3,3
1633165870.0844214,30.27240562438965,30.27240562438965,30.27240562438965,3,3,3
1633165870.114247,25.6275634765625,25.6275634765625,25.6275634765625,3,3,3
1633165870.1920965,26.527246475219727,26.527246475219727,26.527246475219727,3,3,3
1633165870.291116,20.317737579345703,16.783985137939453,5.039257049560547,10,10,10
1633165870.42739,23.025726318359375,23.025726318359375,23.025726318359375,3,3,3
1633165870.556233,21.518144607543945,21.518144607543945,21.518144607543945,3,3,3
1633165870.590392,21.12544059753418,21.8345890045166,29.890399932861328,10,10,10
1633165870.6564698,21.226438522338867,21.30230140686035,21.30230140686035,10,3,3
1633165870.787512,19.4654598236084,19.4654598236084,19.4654598236084,3,3,3
1633165870.917666,16.649396896362305,16.649396896362305,16.649396896362305,3,3,3
1633165871.0567226,21.48027801513672,21.48027801513672,21.48027801513672,3,3,3
1633165871.115869,20.9493408203125,19.655776977539062,18.845094680786133,10,10,10
1633165871.2620943,22.13475799560547,21.236980438232422,20.82221221923828,10,10,10
1633165871.3564792,22.088146209716797,19.73560905456543,18.959287643432617,10,10,10
1633165871.427221,21.270126342773438,19.472820281982422,19.31963539123535,10,10,10
1633165871.564657,19.22900390625,17.392831802368164,16.606761932373047,10,10,10
1633165871.683872,17.60833168029785,17.742382049560547,17.786911010742188,10,10,10
1633165871.760282,15.829474449157715,14.401378631591797,13.058456420898438,10,10,10
1633165871.897417,14.215152740478516,12.950812339782715,13.23147201538086,10,10,10
1633165871.957225,15.927339553833008,14.392809867858887,13.40657901763916,10,10,10
1633165872.034715,13.462969779968262,11.904134750366211,11.448199272155762,10,10,10
1633165872.133024,13.925798416137695,12.895277976989746,12.625738143920898,10,10,10
1633165872.2596607,19.460865020751953,19.269760131835938,17.070894241333008,10,10,10
1633165872.3362408,17.898162841796875,14.204057693481445,13.727587699890137,10,10,10
1633165872.427567,24.571617126464844,24.571617126464844,24.571617126464844,3,3,3
1633165872.486135,33.231327056884766,25.757545471191406,23.127227783203125,10,10,10
1633165872.62285,28.930227279663086,23.443233489990234,21.406728744506836,10,10,10
1633165872.700969,27.779218673706055,27.779218673706055,27.779218673706055,3,3,3
1633165872.7722142,24.938772201538086,20.305294036865234,20.305294036865234,10,3,3
1633165872.936493,34.0903205871582,24.74734115600586,16.395313262939453,10,10,10
1633165872.996936,28.32273292541504,24.610946655273438,20.973419189453125,10,10,10
1633165873.099272,22.926246643066406,20.942136764526367,21.0158634185791,10,10,10
1633165873.230619,19.457738876342773,18.889387130737305,17.769287109375,10,10,3
1633165873.269331,23.727977752685547,39.04051208496094,26.75918197631836,10,10,10
1633165873.3302808,18.441268920898438,13.820619583129883,13.277299880981445,10,10,10
1633165873.52831,25.64818000793457,25.64818000793457,25.64818000793457,3,3,3
1633165873.5705557,27.77654266357422,23.471569061279297,18.330120086669922,10,10,3
1633165873.700629,30.629074096679688,30.629074096679688,30.629074096679688,3,3,3
1633165873.7735994,58.250099182128906,49.90917205810547,43.941505432128906,10,10,10
1633165873.8461564,44.60765075683594,40.947113037109375,40.947113037109375,10,3,3
1633165873.993963,27.26382064819336,23.930227279663086,23.930227279663086,10,3,3
1633165874.132597,32.853172302246094,32.853172302246094,32.853172302246094,3,3,3
1633165874.191005,26.3532657623291,22.6279354095459,18.957263946533203,10,10,10
1633165874.2440193,22.0,22.0,22.0,2,2,2
1633165874.445271,24.0,24.0,24.0,4,4,4
1633165874.543393,23.0,23.0,23.0,2,2,2
1633165874.602753,25.0,25.0,25.0,2,2,2
1633165874.642877,21.0,21.0,21.0,2,2,2
1633165874.7511737,22.99998664855957,22.99998664855957,22.99998664855957,3,3,3
1633165874.876683,23.999269485473633,23.999269485473633,23.999269485473633,3,3,3
1633165875.013638,60.406455993652344,53.599674224853516,50.89107894897461,10,10,10
1633165875.071909,51.33649444580078,51.33649444580078,51.33649444580078,3,3,3
1633165875.1479754,59.599212646484375,49.742454528808594,45.39834213256836,10,10,3
1633165875.268965,68.09385681152344,63.7110710144043,60.73191452026367,10,10,10
1633165875.366602,88.22502899169922,86.94033813476562,75.51068115234375,10,10,10
1633165875.551705,81.0462417602539,81.0462417602539,81.0462417602539,3,3,3
1633165875.582809,96.60581970214844,96.17669677734375,89.18604278564453,10,10,10
1633165875.680274,94.6659164428711,94.6659164428711,94.6659164428711,3,3,3
1633165875.81742,94.71365356445312,94.71365356445312,94.71365356445312,3,3,3
1633165875.858719,99.02782440185547,95.60626983642578,88.9339370727539,10,10,10
1633165876.077522,106.97225952148438,106.97225952148438,106.97225952148438,3,3,3
1633165876.112955,109.91168212890625,109.91168212890625,109.91168212890625,3,3,3
1633165876.209835,84.11662292480469,84.11662292480469,84.11662292480469,3,3,3
1633165876.3461976,72.90101623535156,72.90101623535156,72.90101623535156,3,3,3
1633165876.405211,74.77384185791016,74.77384185791016,74.77384185791016,3,3,3
1633165876.5460737,78.74520874023438,78.74520874023438,78.74520874023438,3,3,3
1633165876.641324,76.55108642578125,49.824737548828125,47.63072967529297,10,10,10
1633165876.718823,95.92332458496094,100.58258819580078,100.58258819580078,10,3,3
1633165876.743817,116.82955932617188,116.82955932617188,116.82955932617188,3,3,3
1633165876.878837,133.08334350585938,128.5478973388672,119.43260955810547,10,10,10
1633165877.052366,153.03660583496094,153.03660583496094,153.03660583496094,3,3,3
1633165877.071775,157.29776000976562,157.29776000976562,157.29776000976562,3,3,3
1633165877.2604876,171.36660766601562,168.11358642578125,161.4815673828125,10,10,10
1633165877.326361,162.54263305664062,161.27015686035156,159.37332153320312,10,10,3
1633165877.4274158,162.98623657226562,162.98623657226562,162.98623657226562,3,3,3
1633165877.542139,167.86141967773438,167.86141967773438,167.86141967773438,4,4,4
1633165877.6248422,171.99996948242188,171.99996948242188,171.99996948242188,3,3,3
1633165877.683728,164.89202880859375,162.78048706054688,162.78048706054688,10,3,3
1633165877.8305922,163.810546875,163.810546875,163.810546875,3,3,3
1633165877.954089,170.54013061523438,170.54013061523438,170.54013061523438,3,3,3
1633165878.0586982,164.38079833984375,164.38079833984375,164.38079833984375,3,3,3
1633165878.1280825,176.5457305908203,163.88938903808594,155.29209899902344,10,10,10
1633165878.229355,152.98672485351562,152.98672485351562,152.98672485351562,3,3,3
1633165878.328307,127.99996185302734,127.99996185302734,127.99996185302734,3,3,3
1633165878.4278965,110.99964904785156,110.99964904785156,110.99964904785156,3,3,3
1633165878.56114,89.99887084960938,89.99887084960938,89.99887084960938,3,3,3
1633165878.624818,49.99704360961914,49.99704360961914,49.99704360961914,3,3,3
1633165878.700972,52.64090347290039,52.64090347290039,52.64090347290039,3,3,3
1633165878.8615046,42.80919647216797,42.999977111816406,42.999977111816406,10,3,3
1633165878.933673,39.999637603759766,39.999637603759766,39.999637603759766,3,3,3
1633165878.993565,55.995208740234375,55.995208740234375,55.995208740234375,3,3,3
1633165879.131054,49.98505783081055,49.98505783081055,49.98505783081055,3,3,3
1633165879.2597027,57.99925231933594,57.99925231933594,57.99925231933594,3,3,3
1633165879.328781,58.994380950927734,58.994380950927734,58.994380950927734,4,4,4
1633165879.404195,62.22691345214844,62.22691345214844,62.22691345214844,3,3,3
1633165879.600389,61.336544036865234,61.336544036865234,61.336544036865234,3,3,3
1633165879.65927,68.101806640625,66.32430267333984,66.32430267333984,10,3,3
1633165879.698114,69.93063354492188,70.50690460205078,70.50690460205078,10,3,3
1633165879.857294,75.41899871826172,75.21959686279297,75.21959686279297,10,3,3
1633165879.935461,77.53058624267578,81.98268127441406,81.98268127441406,10,3,3
1633165879.991364,76.19415283203125,76.19415283203125,76.19415283203125,3,3,3
1633165880.128999,70.35481262207031,70.35481262207031,70.35481262207031,3,3,3
1633165880.227045,58.431549072265625,58.431549072265625,58.431549072265625,3,3,3
1633165880.267184,68.6242904663086,68.6242904663086,68.6242904663086,3,3,3
1633165880.365198,41.808143615722656,7.88079309463501,7.88079309463501,10,3,3
1633165880.5106041,33.0,33.0,33.0,2,2,2
1633165880.561371,-1,-1,-1,-1,-1,-1
1633165880.7099495,-1,-1,-1,-1,-1,-1
1633165880.834572,-1,-1,-1,-1,-1,-1
1633165880.933274,-1,-1,-1,-1,-1,-1
1633165881.070038,-1,-1,-1,-1,-1,-1
1633165881.128145,-1,-1,-1,-1,-1,-1
1633165881.2075148,-1,-1,-1,-1,-1,-1
1633165881.344604,-1,-1,-1,-1,-1,-1
1633165881.46238,-1,-1,-1,-1,-1,-1
1633165881.580178,-1,-1,-1,-1,-1,-1
1633165881.678629,-1,-1,-1,-1,-1,-1
1633165881.81481,-1,-1,-1,-1,-1,-1
1633165881.972678,-1,-1,-1,-1,-1,-1
1633165882.050075,-1,-1,-1,-1,-1,-1
1633165882.071567,-1,-1,-1,-1,-1,-1
1633165882.20741,-1,-1,-1,-1,-1,-1
1633165882.26518,-1,-1,-1,-1,-1,-1
1633165882.382804,-1,-1,-1,-1,-1,-1
1633165882.442593,-1,-1,-1,-1,-1,-1
1633165882.618553,-1,-1,-1,-1,-1,-1
1633165882.67949,-1,-1,-1,-1,-1,-1
1633165882.774321,-1,-1,-1,-1,-1,-1
1633165882.91213,-1,-1,-1,-1,-1,-1
1633165882.970501,-1,-1,-1,-1,-1,-1
1633165883.0557551,-1,-1,-1,-1,-1,-1
1633165883.10848,-1,-1,-1,-1,-1,-1
1633165883.20692,-1,-1,-1,-1,-1,-1
1633165883.323055,-1,-1,-1,-1,-1,-1
1633165883.421482,-1,-1,-1,-1,-1,-1
1633165883.5567486,-1,-1,-1,-1,-1,-1
1633165883.578316,-1,-1,-1,-1,-1,-1
1633165883.715338,-1,-1,-1,-1,-1,-1
1633165883.8599946,-1,-1,-1,-1,-1,-1
1633165883.914024,-1,-1,-1,-1,-1,-1
1633165884.009446,-1,-1,-1,-1,-1,-1
1633165884.1571128,-1,-1,-1,-1,-1,-1
